2.0-2.3-0: [13174732, 6571927, 3287084, 1647615, 821702, 410317, 206016, 103345, 51874, 26041, 13046, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-1: [14766429, 7272716, 3569339, 1761366, 870085, 431324, 213637, 106263, 52958, 26337, 13145, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-2: [16697504, 8084929, 3921465, 1902809, 926496, 454429, 222409, 109754, 53895, 26638, 13145, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-3: [18270927, 8711786, 4163949, 2000804, 963659, 467429, 226424, 110723, 54218, 26721, 13145, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-4: [19937679, 9397025, 4464994, 2131745, 1018242, 490123, 236219, 114056, 55477, 27019, 13323, 6580, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-5: [10088666, 4745897, 2243283, 1060471, 504362, 240469, 115936, 56179, 27253, 13323, 6580, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-6: [10856711, 5063150, 2371681, 1112387, 524267, 249041, 118863, 56981, 27559, 13431, 6580, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-7: [11571157, 5334698, 2479863, 1156549, 541471, 254916, 120881, 57614, 27833, 13517, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-8: [12218909, 5611698, 2583653, 1194987, 555508, 259799, 122470, 58081, 27833, 13517, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-9: [12862460, 5856001, 2684156, 1233909, 571133, 266204, 124779, 58957, 28153, 13526, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-10: [13416159, 6076175, 2767887, 1268317, 584661, 271105, 126659, 59760, 28373, 13625, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-11: [13923373, 6288255, 2846129, 1297808, 594501, 274454, 127769, 59760, 28373, 13625, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-12: [14555141, 6536588, 2952091, 1338438, 611423, 280946, 130179, 60703, 28667, 13660, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-13: [15351387, 6866473, 3085730, 1392887, 632780, 289271, 133525, 61988, 29139, 13823, 6664, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-14: [15766821, 7029517, 3144118, 1415351, 641080, 291953, 133939, 62126, 29139, 13823, 6664, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-15: [16524458, 7339613, 3273067, 1467874, 661607, 299926, 136991, 63171, 29482, 13941, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-16: [17133391, 7590915, 3377734, 1510665, 678698, 306961, 139742, 64281, 29843, 14029, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-17: [17543819, 7755155, 3440844, 1534109, 687465, 309668, 140813, 64547, 29905, 14029, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.3-18: [17987189, 7940857, 3517368, 1563515, 698933, 313825, 142012, 64791, 29905, 14029, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-19: [18545801, 8165739, 3606193, 1599232, 711985, 318857, 143846, 65539, 30223, 14105, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.3-20: [19019577, 8361334, 3686195, 1630629, 724981, 323829, 145841, 66283, 30437, 14151, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.3-21: [19527996, 8571553, 3771835, 1665798, 738893, 329257, 147697, 66921, 30611, 14246, 6725, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-22: [20020705, 8777716, 3858333, 1701508, 753047, 334894, 150069, 67759, 30969, 14354, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-23: [20472667, 8966382, 3935119, 1732414, 765237, 339769, 151855, 68362, 31111, 14354, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.3-24: [20665317, 9041177, 3963950, 1742347, 768750, 340841, 151967, 68362, 31111, 14354, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-25: [21063888, 9208373, 4033628, 1770861, 780028, 345101, 153507, 68873, 31217, 14386, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.3-26: [21430197, 9362677, 4097535, 1797433, 790675, 349432, 155247, 69533, 31436, 14453, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-27: [21798586, 9515369, 4159927, 1822968, 801145, 353484, 156847, 70069, 31669, 14511, 6782, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.3-28: [22236762, 9702013, 4239259, 1855905, 814501, 358780, 158921, 70824, 31901, 14577, 6782, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.0-2.3-29: [22634965, 9870501, 4309232, 1884999, 826571, 363607, 160688, 71549, 32206, 14695, 6832, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.3-30: [22915709, 9989260, 4359269, 1905122, 834639, 366707, 161849, 71909, 32296, 14695, 6832, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.3-31: [10119949, 4414084, 1927825, 843749, 370404, 163321, 72449, 32473, 14745, 6832, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.0-2.3-32: [10208322, 4450639, 1942794, 849781, 372708, 164173, 72802, 32577, 14780, 6853, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.0-2.3-33: [10366239, 4517485, 1971112, 861617, 377638, 166189, 73575, 32879, 14867, 6853, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.0-2.3-34: [10449046, 4552397, 1985328, 867349, 379754, 166915, 73764, 32879, 14867, 6853, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.0-2.3-35: [10527435, 4585039, 1998840, 872611, 381789, 167641, 74021, 32970, 14867, 6853, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.3-36: [10678037, 4649426, 2026111, 884060, 386589, 169555, 74754, 33239, 14968, 6867, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-37: [10767269, 4687617, 2042237, 890834, 389371, 170672, 75193, 33364, 14981, 6867, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.3-38: [10858358, 4726339, 2058616, 897557, 392009, 171751, 75562, 33507, 15026, 6881, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-39: [10948427, 4764715, 2074768, 904385, 394861, 172875, 76012, 33653, 15084, 6889, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.3-40: [11084400, 4823101, 2099672, 914857, 399188, 174641, 76685, 33909, 15176, 6931, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.3-41: [11181854, 4864963, 2117557, 922386, 402337, 175869, 77170, 34089, 15217, 6931, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.3-42: [11260572, 4898669, 2131869, 928448, 404865, 176902, 77581, 34231, 15285, 6952, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.0-2.3-43: [11360098, 4941445, 2150231, 936228, 408107, 178212, 78083, 34420, 15327, 6952, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-44: [11399126, 4958129, 2157277, 939124, 409221, 178618, 78217, 34441, 15327, 6952, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-45: [11477234, 4991735, 2171663, 945262, 411815, 179688, 78637, 34613, 15377, 6952, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.0-2.3-46: [11582781, 5037376, 2191309, 953652, 415355, 181158, 79253, 34840, 15463, 6990, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.3-47: [11657543, 5069668, 2205169, 959525, 417814, 182193, 79654, 35001, 15518, 6999, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.3-48: [11702306, 5088933, 2213392, 962999, 419265, 182746, 79855, 35043, 15518, 6999, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.0-2.3-49: [11741782, 5105931, 2220634, 966057, 420533, 183274, 80055, 35111, 15542, 6999, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.0-2.3-50: [11802295, 5132066, 2231893, 970886, 422547, 184081, 80368, 35239, 15574, 6999, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.0-2.3-51: [11904955, 5176622, 2251185, 979214, 426125, 185599, 80995, 35489, 15677, 7035, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.0-2.3-52: [11942839, 5192983, 2258210, 982203, 427381, 186116, 81197, 35555, 15686, 7035, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.0-2.3-53: [12003277, 5219183, 2269537, 987072, 429451, 186976, 81535, 35674, 15719, 7035, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.0-2.3-54: [12079152, 5252099, 2283796, 993215, 432082, 188087, 81996, 35867, 15801, 7066, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-55: [12138541, 5277866, 2294945, 998019, 434134, 188965, 82352, 36001, 15835, 7074, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.0-2.3-56: [12172041, 5292380, 2301221, 1000719, 435277, 189436, 82541, 36064, 15859, 7074, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-57: [12209716, 5308721, 2308291, 1003762, 436577, 189971, 82760, 36141, 15877, 7074, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.0-2.3-58: [12301113, 5348432, 2325533, 1011229, 439798, 191357, 83345, 36387, 15971, 7106, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-59: [12337402, 5364179, 2332349, 1014167, 441053, 191882, 83553, 36458, 15993, 7106, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-60: [12364959, 5376145, 2337537, 1016410, 442013, 192286, 83711, 36520, 16011, 7106, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-61: [12431645, 5405119, 2350117, 1021859, 444365, 193289, 84136, 36693, 16075, 7134, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.0-2.3-62: [12453723, 5414707, 2354271, 1023655, 445133, 193613, 84268, 36741, 16091, 7134, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.3-63: [12492951, 5431751, 2361670, 1026861, 446518, 194203, 84511, 36835, 16121, 7134, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.0-2.3-64: [12563647, 5462481, 2375024, 1032657, 449026, 195283, 84972, 37025, 16194, 7159, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.0-2.3-65: [12606025, 5480901, 2383025, 1036128, 450529, 195930, 85247, 37138, 16237, 7173, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-66: [12625127, 5489200, 2386627, 1037688, 451201, 196214, 85361, 37177, 16246, 7173, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.0-2.3-67: [12638645, 5495074, 2389177, 1038792, 451675, 196414, 85441, 37208, 16255, 7173, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.0-2.3-68: [12681473, 5513692, 2397269, 1042306, 453197, 197070, 85721, 37320, 16297, 7182, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-69: [12744897, 5541266, 2409255, 1047514, 455457, 198047, 86140, 37499, 16367, 7205, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.0-2.3-70: [12760433, 5548019, 2412189, 1048787, 456007, 198283, 86238, 37535, 16376, 7205, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.0-2.3-71: [12801788, 5565998, 2420004, 1052183, 457481, 198921, 86510, 37647, 16420, 7219, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-72: [12834940, 5580411, 2426269, 1054905, 458663, 199431, 86729, 37739, 16457, 7232, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-73: [12855851, 5589502, 2430221, 1056622, 459407, 199753, 86865, 37793, 16475, 7232, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-74: [12911169, 5613553, 2440677, 1061167, 461382, 200609, 87235, 37951, 16538, 7253, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.0-2.3-75: [12922667, 5618552, 2442850, 1062111, 461791, 200785, 87309, 37980, 16547, 7253, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.3-76: [12978717, 5642921, 2453445, 1066717, 463793, 201654, 87685, 38141, 16613, 7276, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-77: [12984902, 5645610, 2454614, 1067225, 464013, 201749, 87725, 38156, 16617, 7276, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.0-2.3-78: [13025548, 5663282, 2462297, 1070565, 465465, 202379, 87997, 38271, 16663, 7291, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-79: [13051542, 5674584, 2467211, 1072701, 466393, 202782, 88171, 38345, 16693, 7300, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.0-2.3-80: [13076739, 5685539, 2471974, 1074772, 467293, 203173, 88340, 38417, 16720, 7309, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.0-2.3-81: [13112453, 5701067, 2478725, 1077707, 468569, 203727, 88580, 38520, 16763, 7323, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.0-2.3-82: [13135962, 5711288, 2483169, 1079639, 469409, 204092, 88738, 38587, 16790, 7331, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-83: [13154127, 5719186, 2486603, 1081132, 470058, 204374, 88860, 38639, 16810, 7337, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.0-2.3-84: [13187831, 5733840, 2492974, 1083902, 471262, 204897, 89087, 38737, 16851, 7352, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.3-85: [13211255, 5744024, 2497402, 1085827, 472099, 205261, 89245, 38805, 16879, 7360, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.0-2.3-86: [13231849, 5752978, 2501295, 1087520, 472835, 205581, 89384, 38865, 16904, 7369, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.0-2.3-87: [13248216, 5760094, 2504389, 1088865, 473420, 205835, 89494, 38912, 16923, 7375, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-88: [13280908, 5774308, 2510569, 1091552, 474588, 206343, 89715, 39008, 16964, 7390, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-89: [13302873, 5783858, 2514721, 1093357, 475373, 206684, 89863, 39072, 16991, 7399, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-90: [13321657, 5792025, 2518272, 1094901, 476044, 206976, 89990, 39127, 17014, 7407, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-91: [13336014, 5798267, 2520986, 1096081, 476557, 207199, 90087, 39169, 17032, 7413, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.3-92: [13362390, 5809735, 2525972, 1098249, 477500, 207609, 90265, 39246, 17065, 7426, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.3-93: [13381763, 5818158, 2529634, 1099841, 478192, 207910, 90396, 39303, 17089, 7435, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-94: [13402251, 5827066, 2533507, 1101525, 478924, 208228, 90534, 39363, 17115, 7445, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.3-95: [13422643, 5835932, 2537362, 1103201, 479653, 208545, 90672, 39423, 17141, 7455, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.0-2.3-96: [13444141, 5845279, 2541426, 1104968, 480421, 208879, 90817, 39486, 17168, 7466, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.3-97: [13459774, 5852076, 2544381, 1106253, 480980, 209122, 90923, 39532, 17188, 7474, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.0-2.3-98: [13480242, 5860975, 2548250, 1107935, 481711, 209440, 91061, 39592, 17214, 7485, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.3-99: [13496519, 5868052, 2551327, 1109273, 482293, 209693, 91171, 39640, 17235, 7494, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.3-100: [13515328, 5876230, 2554883, 1110819, 482965, 209985, 91298, 39695, 17259, 7504, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.31-0: [13174732, 6571927, 3287084, 1647615, 821702, 410317, 206016, 103345, 51874, 26041, 13046, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.31-1: [14766429, 7272716, 3569339, 1761366, 870085, 431324, 213637, 106263, 52958, 26337, 13145, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.31-2: [16946653, 8185382, 3971093, 1925781, 935843, 457238, 223777, 109754, 53895, 26638, 13145, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.31-3: [18286817, 8703213, 4170421, 2006024, 965383, 468109, 226424, 110723, 54218, 26721, 13145, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.31-4: [20203558, 9521667, 4519354, 2143859, 1023922, 490123, 236219, 114056, 55477, 27019, 13323, 6580, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.31-5: [10176119, 4781775, 2253157, 1064892, 506497, 242083, 115936, 56179, 27253, 13323, 6580, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.31-6: [11072265, 5146087, 2402990, 1123937, 528394, 249799, 118863, 56981, 27559, 13431, 6580, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.31-7: [11677236, 5390051, 2495897, 1161258, 543233, 255534, 121217, 57698, 27833, 13517, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.31-8: [12407918, 5668163, 2600871, 1202060, 558059, 261184, 122869, 58411, 27899, 13517, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.31-9: [13073495, 5935897, 2713869, 1247645, 576019, 268063, 125378, 59373, 28373, 13625, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.31-10: [13705621, 6200552, 2816887, 1286960, 590489, 272606, 127093, 59760, 28373, 13625, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.31-11: [14416697, 6476536, 2927271, 1328705, 606793, 278799, 129149, 60310, 28523, 13625, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.31-12: [15053593, 6739588, 3031209, 1370621, 622978, 284829, 131530, 61323, 28910, 13751, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.31-13: [15683252, 6996485, 3131116, 1407989, 636923, 290796, 133525, 61988, 29139, 13823, 6664, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.31-14: [16345675, 7262404, 3241763, 1452107, 654848, 297065, 136108, 62861, 29431, 13899, 6664, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.31-15: [16973005, 7513749, 3338659, 1490803, 669527, 303275, 138098, 63441, 29482, 13941, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.31-16: [17594427, 7766056, 3443325, 1534109, 687465, 309668, 140813, 64547, 29905, 14029, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.31-17: [18033368, 7941335, 3510613, 1558004, 695251, 312333, 141590, 64791, 29905, 14029, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.31-18: [18643706, 8196263, 3614562, 1600103, 711985, 318857, 143846, 65539, 30223, 14105, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.31-19: [19192379, 8422227, 3704708, 1636287, 726853, 324625, 145938, 66179, 30428, 14151, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.31-20: [19554585, 8561908, 3760321, 1658214, 734891, 327258, 146821, 66488, 30477, 14167, 6725, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.31-21: [20131460, 8801543, 3857655, 1697378, 749865, 333089, 149103, 67318, 30801, 14246, 6725, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.31-22: [20730115, 9055398, 3963547, 1740429, 767227, 340099, 151855, 68362, 31111, 14354, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.31-23: [21002485, 9161347, 4006174, 1757417, 773559, 342475, 152426, 68431, 31111, 14354, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.31-24: [21401753, 9324139, 4071145, 1782402, 783137, 345811, 153780, 68873, 31217, 14386, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.31-25: [21860834, 9517553, 4151583, 1815163, 796658, 351001, 155616, 69533, 31436, 14453, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.31-26: [22249088, 9677863, 4217550, 1842403, 807446, 355389, 157405, 70231, 31706, 14503, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.31-27: [22665479, 9854222, 4291027, 1871990, 819157, 360093, 159016, 70823, 31904, 14581, 6782, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.31-28: [10092763, 4391467, 1914817, 836870, 367097, 161849, 71909, 32296, 14695, 6832, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.31-29: [10230203, 4448501, 1937888, 846119, 370859, 163321, 72449, 32473, 14745, 6832, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.0-2.31-30: [10312664, 4481779, 1951065, 851027, 372488, 163773, 72563, 32473, 14745, 6832, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.0-2.31-31: [10478473, 4550911, 1979382, 862757, 377231, 165651, 73219, 32700, 14797, 6853, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.0-2.31-32: [10600558, 4602031, 2000478, 871483, 380643, 166979, 73764, 32879, 14867, 6853, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
