2.03-2.36-87: [17484654, 7408752, 3139302, 1330213, 563650, 238835, 101202, 42884, 18177, 7720, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.36-88: [17505229, 7417470, 3142996, 1331778, 564313, 239116, 101321, 42934, 18197, 7727, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.36-89: [17546894, 7435125, 3150477, 1334948, 565656, 239685, 101562, 43036, 18239, 7742, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.36-90: [17573534, 7446413, 3155260, 1336975, 566515, 240049, 101716, 43101, 18266, 7751, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.36-91: [17596525, 7456155, 3159388, 1338724, 567256, 240363, 101849, 43157, 18289, 7759, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.36-92: [17638703, 7474027, 3166961, 1341933, 568616, 240939, 102093, 43260, 18332, 7775, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.36-93: [17666875, 7485964, 3172019, 1344076, 569524, 241324, 102256, 43329, 18361, 7786, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.36-94: [17696228, 7498402, 3177289, 1346309, 570470, 241725, 102426, 43401, 18391, 7797, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.36-95: [17719359, 7508203, 3181442, 1348069, 571216, 242041, 102560, 43458, 18415, 7806, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.36-96: [17749607, 7521020, 3186873, 1350370, 572191, 242454, 102735, 43532, 18446, 7818, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.36-97: [17771567, 7530325, 3190816, 1352041, 572899, 242754, 102862, 43586, 18469, 7827, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.36-98: [17797633, 7541370, 3195496, 1354024, 573739, 243110, 103013, 43650, 18496, 7838, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.36-99: [17823892, 7552497, 3200211, 1356022, 574586, 243469, 103165, 43714, 18523, 7849, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.36-100: [17850711, 7563861, 3205026, 1358062, 575450, 243835, 103320, 43780, 18551, 7861, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.37-0: [16441437, 8095369, 3984916, 1956327, 961496, 472803, 233194, 115119, 56638, 27827, 13729, 6744, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.37-1: [18524857, 8962006, 4335791, 2099466, 1017935, 494567, 239816, 117473, 57250, 28053, 13729, 6744, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.37-2: [10026456, 4767167, 2270926, 1086275, 522976, 252859, 122444, 59211, 28666, 13921, 6804, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.37-3: [11046135, 5188201, 2444190, 1156097, 547637, 261504, 124829, 59924, 28845, 14026, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.37-4: [11795723, 5468670, 2555837, 1199769, 566000, 266873, 126615, 60677, 29145, 14026, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.37-5: [12842608, 5889631, 2719987, 1258641, 585226, 273767, 128872, 61057, 29145, 14026, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.37-6: [13721282, 6232769, 2843338, 1303819, 601840, 280063, 131274, 61745, 29318, 14085, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.37-7: [14742590, 6652103, 3021778, 1376109, 629833, 290332, 135157, 63291, 29848, 14211, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.37-8: [15608794, 6980871, 3136228, 1421317, 647760, 297067, 137051, 63691, 30016, 14269, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.37-9: [16719049, 7429163, 3319942, 1492161, 674255, 306997, 140824, 65169, 30437, 14412, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.37-10: [17537917, 7751340, 3446749, 1542289, 692669, 313878, 143057, 65814, 30671, 14412, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.37-11: [18365025, 8077823, 3570017, 1585268, 707763, 318380, 144341, 66257, 30709, 14412, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.37-12: [19315867, 8446810, 3709331, 1637416, 728863, 326184, 147155, 67141, 31063, 14482, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.37-13: [20281771, 8826733, 3861768, 1699109, 751346, 335129, 150592, 68413, 31371, 14582, 6917, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.37-14: [21039504, 9126911, 3973954, 1739473, 766588, 340061, 152361, 69064, 31697, 14700, 6917, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.37-15: [21741449, 9399924, 4078457, 1780773, 782798, 346469, 154715, 69778, 31777, 14700, 6917, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.37-16: [22495917, 9699755, 4195499, 1825622, 799463, 352144, 156695, 70234, 31889, 14700, 6917, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-17: [10096875, 4356452, 1889441, 823170, 360997, 159595, 71352, 32297, 14871, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-18: [10383057, 4469257, 1931357, 839699, 367307, 161998, 72231, 32537, 14911, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-19: [10685967, 4587409, 1977495, 857287, 374063, 164631, 73225, 32913, 15013, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-20: [10878292, 4662137, 2006736, 867899, 377786, 165511, 73351, 32913, 15013, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-21: [11142233, 4767955, 2046087, 882190, 382973, 167453, 73820, 33047, 15013, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.37-22: [11462665, 4893957, 2096839, 902791, 391052, 170409, 75082, 33461, 15172, 7023, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-23: [11806781, 5033418, 2153447, 925134, 399283, 173561, 76122, 33845, 15262, 7045, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-24: [12056926, 5133581, 2192432, 939727, 404940, 175597, 76914, 34075, 15338, 7045, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.03-2.37-25: [12225433, 5199655, 2218184, 949637, 408456, 176951, 77251, 34135, 15338, 7045, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.03-2.37-26: [12446000, 5288023, 2253348, 962909, 413389, 178538, 77807, 34333, 15373, 7045, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.37-27: [12702659, 5392516, 2295165, 979591, 420146, 181171, 78730, 34649, 15508, 7085, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.37-28: [12878188, 5463743, 2322390, 990443, 423836, 182521, 79212, 34789, 15508, 7085, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.37-29: [13134624, 5567933, 2365325, 1007544, 430675, 185077, 80202, 35093, 15584, 7085, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.37-30: [13366744, 5662745, 2403473, 1022460, 436517, 187313, 81020, 35369, 15678, 7117, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.03-2.37-31: [13524666, 5726405, 2428223, 1032231, 440111, 188653, 81463, 35501, 15726, 7117, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.37-32: [13735993, 5813761, 2463885, 1046378, 445855, 190892, 82239, 35822, 15813, 7144, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-33: [13910983, 5884773, 2492975, 1057946, 450265, 192522, 82795, 35979, 15845, 7144, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.37-34: [14016063, 5927378, 2509687, 1064403, 452597, 193324, 83029, 36014, 15845, 7144, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.03-2.37-35: [14211979, 6008203, 2542461, 1077731, 457905, 195371, 83815, 36304, 15947, 7176, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.37-36: [14382409, 6078398, 2571351, 1089275, 462577, 197123, 84471, 36536, 16019, 7176, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.37-37: [14524627, 6137064, 2595193, 1098908, 466235, 198458, 84923, 36666, 16045, 7176, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.03-2.37-38: [14602973, 6169038, 2608087, 1103937, 468098, 199149, 85117, 36692, 16045, 7176, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.03-2.37-39: [14864533, 6278318, 2653615, 1122763, 475822, 202307, 86382, 37171, 16197, 7208, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.03-2.37-40: [14952727, 6314650, 2668363, 1128603, 478109, 203103, 86650, 37243, 16211, 7208, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.03-2.37-41: [15028983, 6345974, 2680937, 1133583, 480044, 203749, 86885, 37298, 16211, 7208, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-42: [15255526, 6440981, 2720645, 1150011, 486799, 206536, 87985, 37746, 16381, 7254, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.37-43: [15333539, 6473263, 2733895, 1155366, 488863, 207290, 88239, 37814, 16381, 7254, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.37-44: [15468280, 6529533, 2757268, 1165015, 492783, 208877, 88843, 38031, 16454, 7275, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-45: [15570859, 6572437, 2775007, 1172316, 495749, 210003, 89242, 38159, 16486, 7275, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-46: [15642183, 6602020, 2787217, 1177240, 497661, 210749, 89520, 38231, 16504, 7275, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-47: [15775728, 6658079, 2810655, 1186981, 501657, 212353, 90154, 38479, 16592, 7295, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.37-48: [15906515, 6712971, 2833630, 1196553, 505621, 213947, 90767, 38708, 16661, 7317, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.37-49: [16012940, 6757699, 2852287, 1204270, 508769, 215199, 91247, 38882, 16717, 7324, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-50: [16086846, 6788663, 2865202, 1209633, 510958, 216091, 91583, 38982, 16745, 7324, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-51: [16216123, 6843016, 2888007, 1219148, 514907, 217697, 92222, 39229, 16837, 7350, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.03-2.37-52: [16244848, 6855001, 2892976, 1221153, 515686, 217961, 92305, 39253, 16837, 7350, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.37-53: [16344263, 6896848, 2910521, 1228483, 518714, 219199, 92801, 39431, 16883, 7350, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.03-2.37-54: [16439885, 6937089, 2927422, 1235561, 521656, 220399, 93275, 39618, 16955, 7378, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-55: [16519766, 6970709, 2941553, 1241458, 524111, 221401, 93666, 39751, 16991, 7378, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-56: [16561329, 6988181, 2948869, 1244497, 525347, 221890, 93847, 39813, 17009, 7386, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-57: [16705037, 7048757, 2974372, 1255223, 529842, 223763, 94609, 40112, 17125, 7419, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-58: [16771959, 7076954, 2986233, 1260188, 531899, 224602, 94945, 40238, 17165, 7427, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-59: [16795867, 7086999, 2990438, 1261933, 532612, 224885, 95042, 40267, 17165, 7427, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-60: [16902480, 7131953, 3009379, 1269899, 535947, 226273, 95613, 40492, 17239, 7445, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.37-61: [16944972, 7149863, 3016910, 1273057, 537262, 226811, 95822, 40563, 17266, 7445, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-62: [17016798, 7180147, 3029669, 1278419, 539507, 227741, 96206, 40715, 17314, 7457, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.37-63: [17124752, 7225683, 3048868, 1286507, 542903, 229158, 96785, 40946, 17401, 7486, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-64: [17161939, 7241362, 3055471, 1289279, 544059, 229633, 96977, 41018, 17421, 7486, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-65: [17234536, 7271985, 3068384, 1294719, 546346, 230587, 97367, 41172, 17479, 7509, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.37-66: [17271640, 7287633, 3074977, 1297493, 547506, 231065, 97558, 41243, 17503, 7509, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.37-67: [17310798, 7304150, 3081941, 1300423, 548735, 231576, 97765, 41321, 17524, 7509, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.37-68: [17403614, 7343309, 3098459, 1307387, 551668, 232807, 98277, 41530, 17607, 7537, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.37-69: [17453769, 7364468, 3107383, 1311148, 553249, 233468, 98549, 41639, 17644, 7551, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.03-2.37-70: [17491224, 7380270, 3114047, 1313956, 554429, 233961, 98753, 41716, 17669, 7555, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.03-2.37-71: [17568585, 7412910, 3127817, 1319764, 556876, 234989, 99181, 41891, 17739, 7574, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.03-2.37-72: [17590082, 7421979, 3131642, 1321375, 557553, 235271, 99296, 41935, 17751, 7576, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.03-2.37-73: [17638859, 7442559, 3140324, 1325037, 559096, 235919, 99565, 42042, 17791, 7584, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-74: [17718251, 7476057, 3154457, 1330999, 561610, 236977, 100007, 42224, 17861, 7608, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-75: [17749664, 7489311, 3160049, 1333357, 562603, 237394, 100181, 42294, 17887, 7614, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-76: [17770350, 7498039, 3163731, 1334910, 563257, 237668, 100293, 42338, 17899, 7614, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.03-2.37-77: [17830774, 7523534, 3174488, 1339448, 565171, 238474, 100631, 42478, 17955, 7636, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-78: [17876492, 7542824, 3182627, 1342882, 566619, 239084, 100887, 42583, 17995, 7647, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.03-2.37-79: [17921159, 7561671, 3190579, 1346237, 568034, 239680, 101137, 42686, 18035, 7658, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.03-2.37-80: [17965561, 7580406, 3198484, 1349572, 569441, 240273, 101386, 42789, 18076, 7671, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.37-81: [18000910, 7595321, 3204777, 1352227, 570561, 240745, 101584, 42871, 18107, 7679, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-82: [18033735, 7609171, 3210621, 1354693, 571601, 241183, 101768, 42947, 18136, 7687, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.03-2.37-83: [18088252, 7632174, 3220327, 1358788, 573329, 241912, 102075, 43075, 18188, 7707, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-84: [18119977, 7645560, 3225975, 1361171, 574334, 242336, 102253, 43149, 18217, 7716, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.37-85: [18152431, 7659254, 3231753, 1363609, 575363, 242770, 102436, 43225, 18247, 7724, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-86: [18187616, 7674100, 3238017, 1366252, 576478, 243240, 102634, 43308, 18281, 7735, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-87: [18221507, 7688400, 3244051, 1368798, 577552, 243693, 102825, 43388, 18313, 7746, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.37-88: [18258792, 7704132, 3250689, 1371599, 578734, 244192, 103035, 43476, 18349, 7758, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.37-89: [18289467, 7717075, 3256150, 1373903, 579706, 244602, 103208, 43549, 18379, 7768, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-90: [18320282, 7730077, 3261636, 1376218, 580683, 245014, 103382, 43622, 18409, 7779, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.37-91: [18351142, 7743098, 3267130, 1378536, 581661, 245427, 103556, 43695, 18439, 7789, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.37-92: [18394897, 7761560, 3274920, 1381823, 583048, 246012, 103803, 43799, 18482, 7806, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.37-93: [18423834, 7773770, 3280072, 1383997, 583965, 246399, 103966, 43868, 18511, 7816, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-94: [18453227, 7786172, 3285305, 1386205, 584897, 246792, 104132, 43938, 18540, 7827, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.03-2.37-95: [18482290, 7798435, 3290479, 1388388, 585818, 247181, 104296, 44007, 18569, 7838, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.03-2.37-96: [18510498, 7810337, 3295501, 1390507, 586712, 247558, 104455, 44074, 18597, 7849, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.03-2.37-97: [18538666, 7822222, 3300516, 1392623, 587605, 247935, 104614, 44141, 18625, 7860, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.37-98: [18568459, 7834793, 3305820, 1394861, 588549, 248333, 104782, 44212, 18655, 7872, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.37-99: [18595363, 7846145, 3310610, 1396882, 589402, 248693, 104934, 44276, 18682, 7883, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.37-100: [18620853, 7856900, 3315148, 1398797, 590210, 249034, 105078, 44337, 18708, 7894, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.38-0: [16441437, 8095369, 3984916, 1956327, 961496, 472803, 233194, 115119, 56638, 27827, 13729, 6744, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.38-1: [18609497, 8995047, 4361215, 2105822, 1017935, 494567, 239816, 117473, 57250, 28053, 13729, 6744, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.38-2: [10026456, 4767167, 2270926, 1086275, 522976, 252859, 122444, 59211, 28666, 13921, 6804, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.38-3: [11129063, 5233549, 2461100, 1162043, 550099, 261876, 125099, 59924, 28845, 14026, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.38-4: [11951969, 5534708, 2581055, 1205473, 566000, 266873, 126615, 60677, 29145, 14026, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.38-5: [12917488, 5921797, 2725721, 1258811, 587684, 275087, 129212, 61057, 29145, 14026, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.38-6: [13826098, 6263539, 2852924, 1310895, 605261, 281163, 131494, 61745, 29318, 14085, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.38-7: [15061483, 6777866, 3059577, 1390517, 635438, 292491, 135641, 63291, 29848, 14211, 6823, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.38-8: [16072853, 7182623, 3218629, 1452044, 658463, 301930, 139571, 64755, 30404, 14383, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.38-9: [16874859, 7490294, 3342581, 1498975, 675938, 307751, 140824, 65169, 30437, 14412, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.38-10: [17986955, 7912916, 3506119, 1559599, 699696, 315551, 143702, 66135, 30709, 14412, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.38-11: [18787741, 8230807, 3620015, 1601357, 712978, 319917, 145049, 66529, 30709, 14412, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.03-2.38-12: [19760627, 8604813, 3769631, 1663184, 736707, 329338, 148363, 67474, 31073, 14482, 6875, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.03-2.38-13: [20564199, 8918953, 3886649, 1706050, 753729, 335129, 150592, 68413, 31371, 14582, 6917, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.38-14: [21486730, 9290817, 4034957, 1762270, 775111, 343737, 153803, 69464, 31777, 14700, 6917, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.03-2.38-15: [22484783, 9681044, 4191039, 1822988, 796987, 351148, 155969, 70234, 31889, 14700, 6917, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.38-16: [10012727, 4318743, 1870238, 814989, 357640, 158413, 70969, 32237, 14871, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.03-2.38-17: [10379483, 4460150, 1925527, 836327, 365593, 161310, 71851, 32471, 14871, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.38-18: [10598886, 4542611, 1957974, 848287, 370140, 162667, 72290, 32537, 14911, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.03-2.38-19: [10962629, 4689360, 2014049, 869461, 377786, 165511, 73351, 32913, 15013, 6974, 3331, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
